,actual,1,2,3,4,5,predictions,difference,difference_percentage
2270,0.042222310947855946,0.29137619416473015,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04020277038216591,0.0020195405656900367,4.783112341207817
2271,0.048540685139343606,0.2921507875032274,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04422846436500549,0.004312220774338113,8.883724574466163
2272,0.0540006388245628,0.30196230312419303,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04775838181376457,0.0062422570107982245,11.559598454155443
2273,0.05146530384093268,0.32300542215336947,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04626646637916565,0.005198837461767032,10.101635614229409
2274,0.04867044637866326,0.35114898011877094,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04464972764253616,0.004020718736127096,8.261109226008143
2275,0.04226223748303122,0.380583526981668,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04074198752641678,0.0015202499566144417,3.597182844909335
2276,0.03902818813383374,0.3972372837593596,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03878065571188927,0.0002475324219444741,0.6342401063960408
2277,0.03772059410684341,0.411696359411309,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03803222253918648,0.0003116284323430654,0.8261493216686335
2278,0.036692485826080014,0.43583785179447454,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03751721233129501,0.0008247265052149996,2.2476713873356777
2279,0.036373073544677795,0.44229279628195195,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.037351254373788834,0.0009781808291110389,2.68929934642317
2280,0.03677233889643057,0.44319648851019877,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03761015832424164,0.0008378194278110679,2.278395807704235
2281,0.038808592190369716,0.42447714949651427,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03879718482494354,1.1407365426173433e-05,0.02939391712591974
2282,0.04916952806835423,0.4145365349857991,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.0453273169696331,0.0038422110987211266,7.814211869960968
2283,0.05416034496526392,0.4075651949393235,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.048460427671670914,0.005699917293593003,10.524152490625163
2284,0.054739279725305436,0.3882003614768913,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04871925339102745,0.006020026334277985,10.997635271212722
2285,0.054739279725305436,0.3776142525174284,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04865940660238266,0.006079873122922776,11.106965881599114
2286,0.04276131917272219,0.36573715466046997,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04097434878349304,0.0017869703892291477,4.178941210890125
2287,0.039567196358699985,0.35282726568551515,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03886804357171059,0.0006991527869893988,1.7670010800137723
2288,0.04055537810428811,0.343144848954299,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03944098576903343,0.001114392335254677,2.7478287402203927
2289,0.03882855545795736,0.3368190033565711,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03830564394593239,0.0005229115120249719,1.3467189439771152
2290,0.04014613111874152,0.317712367673638,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.039033692330121994,0.0011124387886195242,2.7709738338900647
2291,0.04061526790705103,0.31629227988639297,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03932405635714531,0.0012912115499057186,3.1791284815864955
2292,0.04485746226942426,0.30893364317066874,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04198140650987625,0.00287605575954801,6.411543618481483
2293,0.04435838057973329,0.3024786986831913,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04162653908133507,0.002731841498398224,6.158569052104584
2294,0.04782200750618861,0.2912470952749806,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04376593232154846,0.00405607518464015,8.481607937758062
2295,0.05402060209215044,0.28104828298476625,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04765073210000992,0.006369869992140523,11.791556823588436
2296,0.041753174159546436,0.2742060418280402,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.039804574102163315,0.0019486000573831208,4.6669507087944195
2297,0.04875029944901381,0.29189258972372834,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04436035826802254,0.004389941180991272,9.004952237437134
2298,0.057733769863451245,0.3164213787761425,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.05021510645747185,0.007518663405979398,13.022990571656987
2299,0.052742952966541565,0.34611412341853853,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04721114784479141,0.005531805121750152,10.48823550941365
2300,0.052742952966541565,0.35954040795249154,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04728759080171585,0.005455362164825714,10.343300588964786
2301,0.04625489100055897,0.38355280144590753,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04329827427864075,0.002956616721918222,6.392008840497522
2302,0.04076499241395831,0.36573715466046997,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03970440849661827,0.001060583917340041,2.601702722203592
2303,0.03916793100694722,0.38109992254066616,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03877682611346245,0.00039110489348476857,0.9985334518062706
2304,0.03876866565519444,0.3951717015233669,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.038603752851486206,0.00016491280370823508,0.42537652746410465
2305,0.044747664297692245,0.37464497805318875,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04228883981704712,0.002458824480645126,5.494866646641787
2306,0.056735606484069306,0.3752904725019365,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.049915287643671036,0.006820318840398271,12.021231926573899
2307,0.06091791104367963,0.3752904725019365,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.052573274821043015,0.008344636222636613,13.698165415838545
2308,0.06351313583007266,0.36715724244771497,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.05417627841234207,0.00933685741773059,14.700671437025326
2309,0.06422183182943383,0.35011618900077457,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.05453015863895416,0.009691673190479672,15.090932342477705
2310,0.052203944741675314,0.3378517944745675,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04682120308279991,0.005382741658875402,10.310986431219375
2311,0.04306076818653677,0.3258455977278595,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.040935538709163666,0.0021252294773731056,4.935419331505499
2312,0.05354148367004711,0.31848696101213525,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.047561123967170715,0.005980359702876394,11.16958158972723
2313,0.04036572706220554,0.31151562096565966,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03913760557770729,0.0012281214844982527,3.0424857270764822
2314,0.04375948255210413,0.3071262587141751,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04127221927046776,0.0024872632816363704,5.683941254732165
2315,0.04672402778886848,0.30144590756519485,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04312605783343315,0.0035979699554353275,7.700470455358532
2316,0.04585562564880619,0.29279628195197527,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04252351447939873,0.003332111169407466,7.266526456158415
2317,0.04465782959354787,0.2884069197004906,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04173581302165985,0.0029220165718880156,6.543122669602794
2318,0.043270382496206974,0.2816937774335141,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04081382602453232,0.0024565564716746563,5.677223842174251
2319,0.04108440469536054,0.2770462174025303,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03939531370997429,0.001689090985386249,4.111270439259863
2320,0.04625489100055897,0.2739478440485412,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04266863316297531,0.0035862578375836576,7.753251083307751
2321,0.046364688972290985,0.29499096307771744,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04286014661192894,0.003504542360362045,7.558645249311327
2322,0.056735606484069306,0.32855667441260006,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04964981973171234,0.007085786752356965,12.489135467947401
2323,0.05703505549788389,0.36147689129873484,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.05002744495868683,0.0070076105391970595,12.286497274394788
2324,0.0569352391599457,0.40033565711334884,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.05018337815999985,0.006751860999945854,11.858843660914715
2325,0.04974846282839575,0.44009811515620967,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.045839354395866394,0.003909108432529354,7.857747175050578
2326,0.04375948255210413,0.39865737154660463,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04179748147726059,0.001962001074843539,4.48360209128935
2327,0.04019603928771061,0.41634391944229276,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03963269665837288,0.0005633426293377292,1.4014879060732819
2328,0.042162421145093026,0.4335140717789827,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.040980637073516846,0.0011817840715761807,2.8029321833993395
2329,0.05074662620777769,0.43816163180996637,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04646281525492668,0.0042838109528510054,8.44156798781324
2330,0.06023915994569991,0.44255099406145104,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.05251837894320488,0.007720781002495028,12.81688026435728
2331,0.0631238521121137,0.44177640072295377,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.05434613674879074,0.00877771536332296,13.905544528133262
2332,0.06758564241795097,0.4388071262587141,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.057162534445524216,0.010423107972426751,15.422074274251981
2333,0.06671724027788868,0.41324554608830366,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.05646951496601105,0.010247725311877634,15.359935856450463
2334,0.048241236125529025,0.40098115156209646,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04466041922569275,0.0035808168998362755,7.42273040126624
2335,0.04255170486305198,0.38497288923315265,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.04095122590661049,0.001600478956441491,3.7612569498506767
2336,0.04076499241395831,0.36986831913245544,0.6514109223641724,0.4664908811250275,0.3047619047619048,0.22727272727272724,0.03972814977169037,0.0010368426422679433,2.5434633514439677
2337,0.03769064920546195,0.3502452878905241,0.6615190228836165,0.4748406943528894,0.3085714285714287,0.23702882483370286,0.037707116454839706,1.6467249377753734e-05,0.04369054321135805
2338,0.03618342250259522,0.32261812548412083,0.6615190228836165,0.4748406943528894,0.3085714285714287,0.23702882483370286,0.036588363349437714,0.00040494084684249143,1.1191336220708459
2339,0.04378942745348559,0.3113865220759101,0.6615190228836165,0.4748406943528894,0.3085714285714287,0.23702882483370286,0.04136418551206589,0.0024252419414197007,5.538418934561005
2340,0.04176315579334025,0.30170410534469405,0.6615190228836165,0.4748406943528894,0.3085714285714287,0.23702882483370286,0.04001880809664726,0.0017443476966929883,4.176762180819559
2341,0.039657031062844364,0.29692744642396074,0.6615190228836165,0.4748406943528894,0.3085714285714287,0.23702882483370286,0.03865063190460205,0.0010063991582423132,2.5377571927849965
2342,0.05128563443264393,0.2909888974954815,0.6615190228836165,0.4748406943528894,0.3085714285714287,0.23702882483370286,0.04601677134633064,0.0052688630863132885,10.27356518955256
2343,0.05510860017567675,0.2884069197004906,0.6615190228836165,0.4748406943528894,0.3085714285714287,0.23702882483370286,0.04843364655971527,0.006674953615961481,12.11236285204646
2344,0.05556775533019244,0.28827782081074105,0.6615190228836165,0.4748406943528894,0.3085714285714287,0.23702882483370286,0.048724912106990814,0.006842843223201625,12.314413606488804
2345,0.06217559690170087,0.30338239091143815,0.6615190228836165,0.4748406943528894,0.3085714285714287,0.23702882483370286,0.053012046962976456,0.009163549938724418,14.738177669949703
2346,0.0647209135191248,0.32545830105861084,0.6615190228836165,0.4748406943528894,0.3085714285714287,0.23702882483370286,0.05475491285324097,0.009966000665883837,15.398423977651241
2347,0.05973009662221512,0.3498579912212755,0.6615190228836165,0.4748406943528894,0.3085714285714287,0.23702882483370286,0.05172191560268402,0.008008181019531102,13.4072795331
2348,0.054629481753573426,0.37270849470694545,0.6615190228836165,0.4748406943528894,0.3085714285714287,0.23702882483370286,0.04860883951187134,0.0060206422417020886,11.020866478031829
2349,0.04875029944901381,0.4064033049315775,0.6615190228836165,0.4748406943528894,0.3085714285714287,0.23702882483370286,0.04506143927574158,0.003688860173272232,7.566846183437866
2350,0.04306076818653677,0.40395042602633613,0.6615190228836165,0.4748406943528894,0.3085714285714287,0.23702882483370286,0.041430309414863586,0.001630458771673185,3.7864135739755764
